ID,Language_ID,Parameter_ID,Contribution_ID,Value,Source,Comment
81A-xsm,http://wals.info/languoid/lect/wals_code_xsm,81A,81,SVO,Bonvini-1988[ 31],
81A-myg,http://wals.info/languoid/lect/wals_code_myg,81A,81,SVO,Sawka-2001[ 44],
81A-ajg,http://wals.info/languoid/lect/wals_code_ajg,81A,81,No dominant order,Tchitchi-1984[ 140-175],
81A-guw,http://wals.info/languoid/lect/wals_code_guw,81A,81,SVO,"Hazoume-1979[ 75, passim]",
81A-avk,http://wals.info/languoid/lect/wals_code_avk,81A,81,SVO,Schang-1995[41-42],
81A-mkq,http://wals.info/languoid/lect/wals_code_mkq,81A,81,SVO,Leroy-2003[398],
81A-mdw,http://wals.info/languoid/lect/wals_code_mdw,81A,81,SVO,Amboulou-1998[312],
81A-bdu,http://wals.info/languoid/lect/wals_code_bdu,81A,81,SVO,Asangama-1983[passim],
81A-kwy,http://wals.info/languoid/lect/wals_code_kwy,81A,81,SVO,Mingas-1994[ 44],
81A-sku,http://wals.info/languoid/lect/wals_code_sku,81A,81,SVO,Bunkheti-1997[passim],
81A-bgm,http://wals.info/languoid/lect/wals_code_bgm,81A,81,SOV,Blench-2005[11],
81A-zag,http://wals.info/languoid/lect/wals_code_zag,81A,81,SOV,Crass-and-Jakobi-2004[ 154],
81A-tsk,http://wals.info/languoid/lect/wals_code_tsk,81A,81,VSO,Heath-2005[ 16],
81A-hna,http://wals.info/languoid/lect/wals_code_hna,81A,81,SVO,"Frajzyngier-and-Johnston-2005[ 92, 349]",
81A-sid,http://wals.info/languoid/lect/wals_code_sid,81A,81,SOV,Kawachi-2007[ 511],
81A-arj,http://wals.info/languoid/lect/wals_code_arj,81A,81,SVO,,
81A-bkb,http://wals.info/languoid/lect/wals_code_bkb,81A,81,SOV,Coelho-2003[141],
81A-ksn,http://wals.info/languoid/lect/wals_code_ksn,81A,81,SVO,Sunee-2003[171],
81A-tdi,http://wals.info/languoid/lect/wals_code_tdi,81A,81,SOV,"Herrmann-1989[88, 94s]",
81A-tdr,http://wals.info/languoid/lect/wals_code_tdr,81A,81,SOV,Kretschmar-1986[ 90],
81A-rpa,http://wals.info/languoid/lect/wals_code_rpa,81A,81,SOV,Zoller-1983[ 107],
81A-knz,http://wals.info/languoid/lect/wals_code_knz,81A,81,SOV,Causemann-1989[ 115],
81A-khd,http://wals.info/languoid/lect/wals_code_khd,81A,81,SOV,Hasler-1999[ 133],
81A-xns,http://wals.info/languoid/lect/wals_code_xns,81A,81,SOV,Sharma-1992[ 393],
81A-wme,http://wals.info/languoid/lect/wals_code_wme,81A,81,SOV,Opgenort-2004[ 144],
81A-rgc,http://wals.info/languoid/lect/wals_code_rgc,81A,81,SOV,Sun-2003[498],
81A-ral,http://wals.info/languoid/lect/wals_code_ral,81A,81,SOV,Grierson-1904[ 78],
81A-lic,http://wals.info/languoid/lect/wals_code_lic,81A,81,SVO,Ostapirat-2008[ 645],
81A-khn,http://wals.info/languoid/lect/wals_code_khn,81A,81,SVO,Petsuk-1978[ 67-69],
81A-smp,http://wals.info/languoid/lect/wals_code_smp,81A,81,VSO,Chattopadhyay-and-Mukhopadhyay-2003[ 22],
81A-agd,http://wals.info/languoid/lect/wals_code_agd,81A,81,VSO,Robinson-2008[ 211],
81A-bgz,http://wals.info/languoid/lect/wals_code_bgz,81A,81,SVO,Boutin-1988[22],
81A-bwc,http://wals.info/languoid/lect/wals_code_bwc,81A,81,No dominant order,"Miller-2007[ 157, 194]",
81A-ttd,http://wals.info/languoid/lect/wals_code_ttd,81A,81,SVO,Williams-van-Klinken-et-al-2002[50],
81A-lab,http://wals.info/languoid/lect/wals_code_lab,81A,81,SVO,Siegel-1984[ 109],
81A-vnm,http://wals.info/languoid/lect/wals_code_vnm,81A,81,SVO,Crowley-2002g[ 647],
81A-psw,http://wals.info/languoid/lect/wals_code_psw,81A,81,SVO,Crowley-2002e[657],
81A-lmu,http://wals.info/languoid/lect/wals_code_lmu,81A,81,SVO,Early-2002b[ 678],
81A-erk,http://wals.info/languoid/lect/wals_code_erk,81A,81,SVO,Thieberger-2004[272],
81A-ndr,http://wals.info/languoid/lect/wals_code_ndr,81A,81,No dominant order,Geraghty-2002[ 844],
81A-mxe,http://wals.info/languoid/lect/wals_code_mxe,81A,81,SVO,,
81A-mqf,http://wals.info/languoid/lect/wals_code_mqf,81A,81,SOV,Reimer-1986[ 185],
81A-mpt,http://wals.info/languoid/lect/wals_code_mpt,81A,81,SOV,Fedden-2007[ 311],
81A-mkj,http://wals.info/languoid/lect/wals_code_mkj,81A,81,SOV,Huber-2008[ 3],
81A-abv,http://wals.info/languoid/lect/wals_code_abv,81A,81,SOV,"Kratochvil-2007[ 11, 18]",
81A-adg,http://wals.info/languoid/lect/wals_code_adg,81A,81,SOV,Haan-2001[ 220],
81A-bdw,http://wals.info/languoid/lect/wals_code_bdw,81A,81,SOV,Flassy-et-al-1984[ 79],
81A-brp,http://wals.info/languoid/lect/wals_code_brp,81A,81,SOV,Corris-2005[ 108],
81A-fqs,http://wals.info/languoid/lect/wals_code_fqs,81A,81,SOV,Blake-2007[11],
81A-kwt,http://wals.info/languoid/lect/wals_code_kwt,81A,81,SOV,"Spencer-2008[ 124, 147]",
81A-owi,http://wals.info/languoid/lect/wals_code_owi,81A,81,SOV,Escott-2008[5],
81A-urt,http://wals.info/languoid/lect/wals_code_urt,81A,81,SVO,Sposato-2008[ 16],
81A-xbi,http://wals.info/languoid/lect/wals_code_xbi,81A,81,SVO,Yi-2008[21],
81A-aoj,http://wals.info/languoid/lect/wals_code_aoj,81A,81,SVO,Alungum-et-al-1978[ 110],
81A-kmz,http://wals.info/languoid/lect/wals_code_kmz,81A,81,SOV,Sanders-and-Sanders-1994[ 5],
81A-inn,http://wals.info/languoid/lect/wals_code_inn,81A,81,SOV,Breen-2004[47],
81A-msq,http://wals.info/languoid/lect/wals_code_msq,81A,81,VSO,Suttles-2004[ 49],
81A-tee,http://wals.info/languoid/lect/wals_code_tee,81A,81,No dominant order,Kung-2007[ 541],
81A-mxx,http://wals.info/languoid/lect/wals_code_mxx,81A,81,No dominant order,,
81A-qum,http://wals.info/languoid/lect/wals_code_qum,81A,81,VSO,"Barrett-1999[ 52, 218]",
81A-lec,http://wals.info/languoid/lect/wals_code_lec,81A,81,No dominant order,van-de-Kerke-2002[passim],
81A-eme,http://wals.info/languoid/lect/wals_code_eme,81A,81,SOV,Rose-2003b[ 615],
81A-kyz,http://wals.info/languoid/lect/wals_code_kyz,81A,81,SOV,Dobson-1997[93];Gomes-2007[ 72],
81A-kno,http://wals.info/languoid/lect/wals_code_kno,81A,81,SOV,Bacelar-2004[229],
81A-cpy,http://wals.info/languoid/lect/wals_code_cpy,81A,81,SOV,Cerron-Palomino-2006[ 219],
81A-kkq,http://wals.info/languoid/lect/wals_code_kkq,81A,81,OVS,Franchetto-2002;Franchetto-2004,
81A-pnx,http://wals.info/languoid/lect/wals_code_pnx,81A,81,No dominant order,Dourado-2001[86],
81A-kqq,http://wals.info/languoid/lect/wals_code_kqq,81A,81,SOV,Seki-2004[ 139],
81A-huc,http://wals.info/languoid/lect/wals_code_huc,81A,81,SVO,Anonymous-6[passim],
81A-urn,http://wals.info/languoid/lect/wals_code_urn,81A,81,OVS,Olawsky-2002[8];Olawsky-2006[ 652],
81A-tsr,http://wals.info/languoid/lect/wals_code_tsr,81A,81,VSO,Wise-1999[329],
81A-qhu,http://wals.info/languoid/lect/wals_code_qhu,81A,81,SOV,Weber-1989[16],
81A-pir,http://wals.info/languoid/lect/wals_code_pir,81A,81,SOV,Matteson-1965[38],
81A-mcv,http://wals.info/languoid/lect/wals_code_mcv,81A,81,SVO,Grondona-1998[150],
81A-ndy,http://wals.info/languoid/lect/wals_code_ndy,81A,81,SVO,"Huttar-and-Huttar-1994[165, 374-375]",
81A-nbm,http://wals.info/languoid/lect/wals_code_nbm,81A,81,SVO,"GrandEury-1991[ 245, 391];Thomas-1963[221]",
