ID,Language_ID,Parameter_ID,Contribution_ID,Value,Source,Comment
143G-ppi,http://wals.info/languoid/lect/wals_code_ppi,143G,143,None,Blake-1979c[ 214],
143G-rem,http://wals.info/languoid/lect/wals_code_rem,143G,143,None,"Fernandez-1967[ 43, 49-51, 56-58]",
143G-rot,http://wals.info/languoid/lect/wals_code_rot,143G,143,None,Schmidt-2002[ 830],
143G-shi,http://wals.info/languoid/lect/wals_code_shi,143G,143,None,"Gomez-1990[ 91-92, 108-109]",
143G-tol,http://wals.info/languoid/lect/wals_code_tol,143G,143,None,,
143G-tbu,http://wals.info/languoid/lect/wals_code_tbu,143G,143,None,Tucker-and-Bryan-1966[ 191],
143G-tuc,http://wals.info/languoid/lect/wals_code_tuc,143G,143,None,West-1980[ 53-54],
143G-ani,http://wals.info/languoid/lect/wals_code_ani,143G,143,None,Heine-1999a[ 23],
143G-bla,http://wals.info/languoid/lect/wals_code_bla,143G,143,None,Taylor-1969b[ 184];Uhlenbeck-1938[ 149],
143G-fut,http://wals.info/languoid/lect/wals_code_fut,143G,143,None,Dougherty-1983[ passim],
143G-hum,http://wals.info/languoid/lect/wals_code_hum,143G,143,None,"Burtch-and-Wise-1968[ 22, 23]",
143G-jiv,http://wals.info/languoid/lect/wals_code_jiv,143G,143,None,Beuchat-and-Rivet-1909[ 816-817],
143G-kzy,http://wals.info/languoid/lect/wals_code_kzy,143G,143,None,Hausenberg-1998[ 320],
143G-lao,http://wals.info/languoid/lect/wals_code_lao,143G,143,None,"Yates-and-Sayisthsena-1970[ 312, passim];Hospitalier-1937[ 222]",
143G-lnd,http://wals.info/languoid/lect/wals_code_lnd,143G,143,None,"Cloarec-Heiss-1986[ 62, 95-97, 356-362, 456-458]",
143G-mai,http://wals.info/languoid/lect/wals_code_mai,143G,143,None,Davis-1973a[ passim],
143G-msl,http://wals.info/languoid/lect/wals_code_msl,143G,143,None,Edgar-1989[ 29],
143G-syu,http://wals.info/languoid/lect/wals_code_syu,143G,143,None,Irwin-1974[ 11],
143G-ser,http://wals.info/languoid/lect/wals_code_ser,143G,143,None,Marlett-1981[ 72-73],
143G-shn,http://wals.info/languoid/lect/wals_code_shn,143G,143,None,Fortune-1955[ 251-255],
143G-sre,http://wals.info/languoid/lect/wals_code_sre,143G,143,None,Manley-1972[ 230],
143G-tng,http://wals.info/languoid/lect/wals_code_tng,143G,143,None,Churchward-1953[ 56],
143G-vai,http://wals.info/languoid/lect/wals_code_vai,143G,143,None,"Welmers-1976[ 77, 84-94, 96]",
143G-wrl,http://wals.info/languoid/lect/wals_code_wrl,143G,143,None,,
143G-gwa,http://wals.info/languoid/lect/wals_code_gwa,143G,143,None,Hyman-and-Magaji-1970[ 118],
143G-kws,http://wals.info/languoid/lect/wals_code_kws,143G,143,None,Zigmond-et-al-1990-1991[ passim],
143G-kmb,http://wals.info/languoid/lect/wals_code_kmb,143G,143,None,de-Vries-1993[ 30],
143G-lon,http://wals.info/languoid/lect/wals_code_lon,143G,143,None,Hamel-1985[ 226],
143G-mde,http://wals.info/languoid/lect/wals_code_mde,143G,143,None,"Aginsky-1935[ 21, 33]",
143G-nbr,http://wals.info/languoid/lect/wals_code_nbr,143G,143,None,Alphonse-1956[ passim],
143G-niu,http://wals.info/languoid/lect/wals_code_niu,143G,143,None,Seiter-1980[ 13-15],
143G-noo,http://wals.info/languoid/lect/wals_code_noo,143G,143,None,Soukka-2000[ 185-187],
143G-pno,http://wals.info/languoid/lect/wals_code_pno,143G,143,None,Snapp-et-al-1982[ 13],
143G-sal,http://wals.info/languoid/lect/wals_code_sal,143G,143,None,Turner-1987[ 132];Mason-1918[ 41],
143G-aly,http://wals.info/languoid/lect/wals_code_aly,143G,143,None,Yallop-1977[ 56],
143G-cbo,http://wals.info/languoid/lect/wals_code_cbo,143G,143,None,Prost-1967[ 335],
143G-kan,http://wals.info/languoid/lect/wals_code_kan,143G,143,None,Ikoro-1996[ passim],
143G-kiw,http://wals.info/languoid/lect/wals_code_kiw,143G,143,None,Ray-1933[ passim],
143G-kwo,http://wals.info/languoid/lect/wals_code_kwo,143G,143,None,Kooyers-1974[ 50-52],
143G-mnc,http://wals.info/languoid/lect/wals_code_mnc,143G,143,None,Haenisch-1961[ 58],
143G-non,http://wals.info/languoid/lect/wals_code_non,143G,143,None,"Hyman-1981b[ 57-62, 71-72]",
143G-per,http://wals.info/languoid/lect/wals_code_per,143G,143,None,Frajzyngier-1989[ 209-212],
143G-taw,http://wals.info/languoid/lect/wals_code_taw,143G,143,None,"Ezard-1991[ 144-145, passim]",
143G-bco,http://wals.info/languoid/lect/wals_code_bco,143G,143,None,Davis-and-Saunders-1980[ passim];Nater-1984[ 122],
143G-ber,http://wals.info/languoid/lect/wals_code_ber,143G,143,None,Tucker-and-Bryan-1966[ 351],
143G-cso,http://wals.info/languoid/lect/wals_code_cso,143G,143,None,"Pride-1965[ 39, 77]",
143G-cmh,http://wals.info/languoid/lect/wals_code_cmh,143G,143,None,Press-1979[ 95],
143G-ewo,http://wals.info/languoid/lect/wals_code_ewo,143G,143,NegTone,"Redden-1979[ 79, 86, 97]",
143G-ksg,http://wals.info/languoid/lect/wals_code_ksg,143G,143,None,"Jones-1961[ 17, 50, 52, passim]",
143G-miz,http://wals.info/languoid/lect/wals_code_miz,143G,143,None,Chhangte-1989[ 132],
143G-ruk,http://wals.info/languoid/lect/wals_code_ruk,143G,143,None,Li-1973[ 227-228],
143G-wah,http://wals.info/languoid/lect/wals_code_wah,143G,143,None,Luzbetak-1954[ passim],
143G-wrk,http://wals.info/languoid/lect/wals_code_wrk,143G,143,None,Aikhenvald-1998[ 264],
143G-ata,http://wals.info/languoid/lect/wals_code_ata,143G,143,None,"Rau-1992[ 147, 161, 169, 173]",
143G-aze,http://wals.info/languoid/lect/wals_code_aze,143G,143,None,Householder-and-Lofti-1965[ 61],
143G-bae,http://wals.info/languoid/lect/wals_code_bae,143G,143,None,,
143G-bar,http://wals.info/languoid/lect/wals_code_bar,143G,143,None,Spagnolo-1933[ 120],
143G-ben,http://wals.info/languoid/lect/wals_code_ben,143G,143,None,Dasgupta-2003[ 375],
143G-but,http://wals.info/languoid/lect/wals_code_but,143G,143,None,Poppe-1960[ 56],
143G-chc,http://wals.info/languoid/lect/wals_code_chc,143G,143,None,Nichols-1994a[ 44],
143G-err,http://wals.info/languoid/lect/wals_code_err,143G,143,None,"Crowley-1998a[ 105, 199]",
143G-hua,http://wals.info/languoid/lect/wals_code_hua,143G,143,None,"Haiman-1980[ 193, 335]",
143G-iba,http://wals.info/languoid/lect/wals_code_iba,143G,143,None,"Omar-1981[ 150, 215]",
143G-jeb,http://wals.info/languoid/lect/wals_code_jeb,143G,143,None,Bendor-Samuel-1961b[ 75],
143G-jng,http://wals.info/languoid/lect/wals_code_jng,143G,143,None,Hertz-1917[ 21-22],
143G-mme,http://wals.info/languoid/lect/wals_code_mme,143G,143,None,Sebeok-and-Ingemann-1961[ 22-23],
143G-mby,http://wals.info/languoid/lect/wals_code_mby,143G,143,None,"Fortier-1971[ 7, 73]",
143G-mpa,http://wals.info/languoid/lect/wals_code_mpa,143G,143,None,Street-1980[ 86];Walsh-1976[ 277],
143G-new,http://wals.info/languoid/lect/wals_code_new,143G,143,None,Malla-1985[ 87-89],
143G-sno,http://wals.info/languoid/lect/wals_code_sno,143G,143,None,"Bartens-1989[ 59, 524-525]",
143G-ukr,http://wals.info/languoid/lect/wals_code_ukr,143G,143,None,Stechishin-1958[ 137],
143G-was,http://wals.info/languoid/lect/wals_code_was,143G,143,None,Kroeber-1906[ 290-291],
143G-yuk,http://wals.info/languoid/lect/wals_code_yuk,143G,143,None,Keen-1983[ 237],
143G-kkv,http://wals.info/languoid/lect/wals_code_kkv,143G,143,None,Counts-1969[ 129-131],
143G-kya,http://wals.info/languoid/lect/wals_code_kya,143G,143,None,Hershberger-1964b[ 39],
143G-sah,http://wals.info/languoid/lect/wals_code_sah,143G,143,None,Visser-and-Voorhoeve-1987[ passim],
143G-ttu,http://wals.info/languoid/lect/wals_code_ttu,143G,143,None,"Holisky-and-Gagua-1994[ 186, 199, 210]",
143G-wsk,http://wals.info/languoid/lect/wals_code_wsk,143G,143,None,Ross-and-Paol-1978[ 14],
143G-alw,http://wals.info/languoid/lect/wals_code_alw,143G,143,None,"Sharpe-1972[ 4, 76]",
143G-ao,http://wals.info/languoid/lect/wals_code_ao,143G,143,None,"Coupe-2007[ 291-292, 341]",
143G-apl,http://wals.info/languoid/lect/wals_code_apl,143G,143,None,Koehn-and-Koehn-1986[ 64],
143G-bbw,http://wals.info/languoid/lect/wals_code_bbw,143G,143,None,Evans-2004,
143G-fye,http://wals.info/languoid/lect/wals_code_fye,143G,143,None,Nettle-1998[ 48-49],
143G-grr,http://wals.info/languoid/lect/wals_code_grr,143G,143,None,Furby-and-Furby-1977[ passim],
143G-lai,http://wals.info/languoid/lect/wals_code_lai,143G,143,None,Hay-Neave-1953[ 24],
143G-mro,http://wals.info/languoid/lect/wals_code_mro,143G,143,None,Black-and-Black-1971[ 70],
143G-nar,http://wals.info/languoid/lect/wals_code_nar,143G,143,None,Tucker-and-Bryan-1966[ 334];Thompson-1976a[ 493],
143G-tam,http://wals.info/languoid/lect/wals_code_tam,143G,143,None,Mazaudon-1976[ 18];Mazaudon-2003[ 301],
143G-tpn,http://wals.info/languoid/lect/wals_code_tpn,143G,143,None,Bascom-1982[ passim],
143G-tib,http://wals.info/languoid/lect/wals_code_tib,143G,143,None,De-Lancey-2003[ 285],
143G-tlp,http://wals.info/languoid/lect/wals_code_tlp,143G,143,None,"Suarez-1983a[ 192-193, 266]",
143G-udh,http://wals.info/languoid/lect/wals_code_udh,143G,143,None,Nikolaeva-and-Tolskaya-2001[ 818],
143G-zan,http://wals.info/languoid/lect/wals_code_zan,143G,143,None,Tucker-and-Bryan-1966[ 155],
143G-cct,http://wals.info/languoid/lect/wals_code_cct,143G,143,None,Nicklas-1979[ 65];Davies-1981c[ 51],
143G-cop,http://wals.info/languoid/lect/wals_code_cop,143G,143,None,,
143G-dgb,http://wals.info/languoid/lect/wals_code_dgb,143G,143,None,Olawsky-1999[ 49],
143G-dum,http://wals.info/languoid/lect/wals_code_dum,143G,143,None,Ross-1980[ 99],
143G-kos,http://wals.info/languoid/lect/wals_code_kos,143G,143,None,Lee-1975[ 310],
143G-oss,http://wals.info/languoid/lect/wals_code_oss,143G,143,None,Abaev-1964[ passim],
143G-tas,http://wals.info/languoid/lect/wals_code_tas,143G,143,None,Applegate-1955[ 39];Applegate-1958[ 26],
143G-trb,http://wals.info/languoid/lect/wals_code_trb,143G,143,None,Quesada-2000[ 103],
143G-tja,http://wals.info/languoid/lect/wals_code_tja,143G,143,None,Miller-2001[ 168],
143G-tla,http://wals.info/languoid/lect/wals_code_tla,143G,143,None,"Franklin-et-al-1974[ 122, passim];Mosel-1984[ 95]",
143G-amr,http://wals.info/languoid/lect/wals_code_amr,143G,143,None,Harrell-1962[ 152],
143G-ara,http://wals.info/languoid/lect/wals_code_ara,143G,143,None,Pet-1987[ passim],
143G-bto,http://wals.info/languoid/lect/wals_code_bto,143G,143,None,"Nababan-1981[ 116];Percival-1981[ 82, passim]",
143G-bir,http://wals.info/languoid/lect/wals_code_bir,143G,143,None,"Bouquiaux-1970[ 384, 394]",
143G-din,http://wals.info/languoid/lect/wals_code_din,143G,143,None,"Tucker-and-Bryan-1966[ 430, 437];Nebel-1948[ 17, 56-58]",
143G-evn,http://wals.info/languoid/lect/wals_code_evn,143G,143,None,Benzing-1955[ 86],
143G-goa,http://wals.info/languoid/lect/wals_code_goa,143G,143,None,Holmer-1949b[ 151],
143G-mgg,http://wals.info/languoid/lect/wals_code_mgg,143G,143,None,Slater-2003[ 146],
143G-oji,http://wals.info/languoid/lect/wals_code_oji,143G,143,None,Nichols-1988[ passim],
143G-res,http://wals.info/languoid/lect/wals_code_res,143G,143,None,Allin-1976[ 310],
143G-tah,http://wals.info/languoid/lect/wals_code_tah,143G,143,None,Tryon-1970a[ 46-47],
143G-tkl,http://wals.info/languoid/lect/wals_code_tkl,143G,143,None,Sapir-1909[ passim],
143G-che,http://wals.info/languoid/lect/wals_code_che,143G,143,None,"Cook-1979[ 173-174, passim];Holmes-and-Smith-1976[ 216];Scancarelli-1987[ 52]",
143G-cze,http://wals.info/languoid/lect/wals_code_cze,143G,143,None,Harkins-1953[ 19-20],
143G-dsh,http://wals.info/languoid/lect/wals_code_dsh,143G,143,None,"Bredsdorff-1958[ 105, 165-171];Allan-et-al-1995[ 491-492, 515]",
143G-hup,http://wals.info/languoid/lect/wals_code_hup,143G,143,None,Goddard-1903[ passim];Golla-1970[ passim],
143G-ite,http://wals.info/languoid/lect/wals_code_ite,143G,143,None,Volodin-1976[ 274],
143G-kab,http://wals.info/languoid/lect/wals_code_kab,143G,143,None,"Colarusso-1989[ 311, 320, passim]",
143G-knk,http://wals.info/languoid/lect/wals_code_knk,143G,143,None,Newman-1974[ 59],
143G-kwa,http://wals.info/languoid/lect/wals_code_kwa,143G,143,None,Keesing-1985[ 127],
143G-lel,http://wals.info/languoid/lect/wals_code_lel,143G,143,None,Frajzyngier-2001[ 297],
143G-shu,http://wals.info/languoid/lect/wals_code_shu,143G,143,None,Kuipers-1974[ 81],
143G-so,http://wals.info/languoid/lect/wals_code_so,143G,143,None,Tucker-and-Bryan-1966[ 399],
143G-tne,http://wals.info/languoid/lect/wals_code_tne,143G,143,None,Scott-1956[ 19];Wilson-1961a[ 25],
143G-ctl,http://wals.info/languoid/lect/wals_code_ctl,143G,143,None,Hualde-1992[ passim],
143G-lui,http://wals.info/languoid/lect/wals_code_lui,143G,143,None,Kroeber-and-Grace-1960[ 173];Akmajian-et-al-1979[ 14];Malecot-1963a[ 208],
143G-nmb,http://wals.info/languoid/lect/wals_code_nmb,143G,143,None,Kroeker-1982[ 30],
143G-nas,http://wals.info/languoid/lect/wals_code_nas,143G,143,None,Hurd-and-Hurd-1966[ passim],
143G-por,http://wals.info/languoid/lect/wals_code_por,143G,143,None,Parkinson-1988[ 158],
143G-siu,http://wals.info/languoid/lect/wals_code_siu,143G,143,None,"Frachtenberg-1914[ 508, 598-599]",
143G-sun,http://wals.info/languoid/lect/wals_code_sun,143G,143,None,Hardjadibrata-1985[ 49-50],
143G-chr,http://wals.info/languoid/lect/wals_code_chr,143G,143,None,"Thomas-1971[ 144, 183]",
143G-est,http://wals.info/languoid/lect/wals_code_est,143G,143,None,"Tauli-1973[ 94];de-Sivers-1969[ 69-71];Tauli-1983[ 32, 150]",
143G-gae,http://wals.info/languoid/lect/wals_code_gae,143G,143,None,Calder-1923[ 302],
143G-guu,http://wals.info/languoid/lect/wals_code_guu,143G,143,None,"Haviland-1979[ 151, 143]",
143G-hop,http://wals.info/languoid/lect/wals_code_hop,143G,143,None,Kalectaca-1978[ 39],
143G-mis,http://wals.info/languoid/lect/wals_code_mis,143G,143,None,Adam-1891[ 50ff];Anonymous-1985[ 147],
143G-mum,http://wals.info/languoid/lect/wals_code_mum,143G,143,None,"Shimizu-1983[ 102-111, 126]",
143G-tac,http://wals.info/languoid/lect/wals_code_tac,143G,143,None,"Ottaviano-and-Ottaviano-1967[ 144, passim];Ottaviano-1980[ passim]",
143G-ter,http://wals.info/languoid/lect/wals_code_ter,143G,143,None,"Newman-1970[ 15, passim, 128-129]",
143G-wma,http://wals.info/languoid/lect/wals_code_wma,143G,143,None,Voorhoeve-1982[ 27],
143G-wiy,http://wals.info/languoid/lect/wals_code_wiy,143G,143,None,Teeter-1964[ 37-38],
143G-abu,http://wals.info/languoid/lect/wals_code_abu,143G,143,None,Berry-1995b[ 82],
143G-bab,http://wals.info/languoid/lect/wals_code_bab,143G,143,None,Schaub-1985[ 91],
143G-brr,http://wals.info/languoid/lect/wals_code_brr,143G,143,None,Huestis-1963[ 236],
143G-djp,http://wals.info/languoid/lect/wals_code_djp,143G,143,None,"Morphy-1983[ 147, passim]",
143G-doy,http://wals.info/languoid/lect/wals_code_doy,143G,143,NegTone,"Wiering-and-Wiering-1994[ 56, 80-81]",
143G-krd,http://wals.info/languoid/lect/wals_code_krd,143G,143,None,"Blau-1980[ 68];Abdulla-and-McCarus-1967[ 78, 214]",
143G-len,http://wals.info/languoid/lect/wals_code_len,143G,143,None,Lynch-1978[ 64],
143G-mam,http://wals.info/languoid/lect/wals_code_mam,143G,143,None,England-1983[ 244],
143G-nca,http://wals.info/languoid/lect/wals_code_nca,143G,143,None,"Braine-1970[ 229, passim]",
143G-qaw,http://wals.info/languoid/lect/wals_code_qaw,143G,143,None,Aguilera-1980[ passim],
143G-ttn,http://wals.info/languoid/lect/wals_code_ttn,143G,143,None,van-Klinken-1997[ 226],
143G-tid,http://wals.info/languoid/lect/wals_code_tid,143G,143,None,"van-Staden-2000[ 41, 154, 232]",
143G-ygr,http://wals.info/languoid/lect/wals_code_ygr,143G,143,None,Renck-1975[ 84-85],
143G-arg,http://wals.info/languoid/lect/wals_code_arg,143G,143,None,Holes-1990[ 71],
143G-cub,http://wals.info/languoid/lect/wals_code_cub,143G,143,None,Morse-and-Maxwell-1999a[ 30],
143G-dgr,http://wals.info/languoid/lect/wals_code_dgr,143G,143,None,Martin-1961[ 41.44],
143G-htc,http://wals.info/languoid/lect/wals_code_htc,143G,143,None,"Edmonson-1988[ 531, 546]",
143G-ik,http://wals.info/languoid/lect/wals_code_ik,143G,143,None,Tucker-1973[ 37],
143G-nun,http://wals.info/languoid/lect/wals_code_nun,143G,143,None,Saul-and-Wilson-1980[ 44ff],
143G-pae,http://wals.info/languoid/lect/wals_code_pae,143G,143,None,Slocum-1986[ 73],
143G-sed,http://wals.info/languoid/lect/wals_code_sed,143G,143,None,Smith-1979[ 107-108],
143G-bsk,http://wals.info/languoid/lect/wals_code_bsk,143G,143,None,Poppe-1964[ 94],
143G-mlk,http://wals.info/languoid/lect/wals_code_mlk,143G,143,None,Birk-1976[ passim],
143G-mns,http://wals.info/languoid/lect/wals_code_mns,143G,143,None,"Murphy-1968[ 140-142, 162];Honti-1988[ 163]",
143G-mna,http://wals.info/languoid/lect/wals_code_mna,143G,143,None,"van-den-Berg-1989b[ 43, 59, 207ff]",
143G-mup,http://wals.info/languoid/lect/wals_code_mup,143G,143,None,Frajzyngier-1993[ 353],
143G-ngl,http://wals.info/languoid/lect/wals_code_ngl,143G,143,None,Merlan-1983[ 151],
143G-scr,http://wals.info/languoid/lect/wals_code_scr,143G,143,None,Partridge-1964[ 31],
143G-tin,http://wals.info/languoid/lect/wals_code_tin,143G,143,None,Osumi-1995[ 190],
143G-arc,http://wals.info/languoid/lect/wals_code_arc,143G,143,None,Kibrik-et-al-1977[ III:244-III:247],
143G-ava,http://wals.info/languoid/lect/wals_code_ava,143G,143,None,Bokarev-1949b[ 128],
143G-gbb,http://wals.info/languoid/lect/wals_code_gbb,143G,143,None,Samarin-1966[ 83],
143G-lim,http://wals.info/languoid/lect/wals_code_lim,143G,143,None,Weidert-and-Subba-1985[ 55],
143G-miy,http://wals.info/languoid/lect/wals_code_miy,143G,143,None,Schuh-1998[ 280],
143G-ngz,http://wals.info/languoid/lect/wals_code_ngz,143G,143,None,"Schuh-1972[ 33, 237-238, 454-455]",
143G-poh,http://wals.info/languoid/lect/wals_code_poh,143G,143,None,Rehg-1981[ 326],
143G-tna,http://wals.info/languoid/lect/wals_code_tna,143G,143,None,"Dimmendaal-1983a[ 96, 441]",
143G-uzb,http://wals.info/languoid/lect/wals_code_uzb,143G,143,None,"Boeschoten-1998[ 357, 373]",
143G-hve,http://wals.info/languoid/lect/wals_code_hve,143G,143,None,Stairs-and-Hollenbach-1981[ 321],
143G-kty,http://wals.info/languoid/lect/wals_code_kty,143G,143,None,Honti-1988[ 190],
143G-mym,http://wals.info/languoid/lect/wals_code_mym,143G,143,None,Asher-and-Kumari-1997[ passim],
143G-tel,http://wals.info/languoid/lect/wals_code_tel,143G,143,None,"Lisker-1963[ 204-207, 259]",
143G-ykt,http://wals.info/languoid/lect/wals_code_ykt,143G,143,None,Krueger-1962[ 127];Stachowski-and-Menz-1998[ 431],
143G-awt,http://wals.info/languoid/lect/wals_code_awt,143G,143,None,"Feldman-1986[ 57, 146, 146]",
143G-klm,http://wals.info/languoid/lect/wals_code_klm,143G,143,None,Barker-1964[ 342];Gatschet-1890[ 642],
143G-nep,http://wals.info/languoid/lect/wals_code_nep,143G,143,None,Bandhu-1973[ 40ff],
143G-tgr,http://wals.info/languoid/lect/wals_code_tgr,143G,143,None,Raz-1983[ 76],
143G-tuv,http://wals.info/languoid/lect/wals_code_tuv,143G,143,None,Krueger-1977[ 129],
143G-hat,http://wals.info/languoid/lect/wals_code_hat,143G,143,None,Reesink-1999[ 96],
143G-mok,http://wals.info/languoid/lect/wals_code_mok,143G,143,None,Harrison-and-Albert-1976[ 187],
143G-nor,http://wals.info/languoid/lect/wals_code_nor,143G,143,None,Olson-1901[ passim];Strandskogen-and-Strandskogen-1986[ 188ff],
143G-qui,http://wals.info/languoid/lect/wals_code_qui,143G,143,None,Andrade-1933[ 268-269],
143G-ret,http://wals.info/languoid/lect/wals_code_ret,143G,143,None,Strom-1992[ 145],
143G-tau,http://wals.info/languoid/lect/wals_code_tau,143G,143,None,MacDonald-1990[ 216],
143G-bre,http://wals.info/languoid/lect/wals_code_bre,143G,143,None,Stephens-1993[ 376];Ternes-1970[ 284],
143G-ijo,http://wals.info/languoid/lect/wals_code_ijo,143G,143,None,Williamson-1965[ 74],
143G-luo,http://wals.info/languoid/lect/wals_code_luo,143G,143,None,Omondi-1982[ 152-156],
143G-pal,http://wals.info/languoid/lect/wals_code_pal,143G,143,None,Josephs-1975[ 362ff],
143G-psh,http://wals.info/languoid/lect/wals_code_psh,143G,143,None,"Shafeev-1964[ 52, 48]",
143G-sam,http://wals.info/languoid/lect/wals_code_sam,143G,143,None,Marsack-1962[ 56],
143G-sel,http://wals.info/languoid/lect/wals_code_sel,143G,143,None,"Najlis-1973[ 8, 13]",
143G-wao,http://wals.info/languoid/lect/wals_code_wao,143G,143,None,"Peeke-1979[ 41];Peeke-1994[ 273, 277]",
143G-wap,http://wals.info/languoid/lect/wals_code_wap,143G,143,None,Li-et-al-1977[ passim];Radin-1929[ 139],
143G-win,http://wals.info/languoid/lect/wals_code_win,143G,143,None,Pitkin-1977[ passim];Pitkin-1984[ 121],
143G-akn,http://wals.info/languoid/lect/wals_code_akn,143G,143,None,Welmers-1946[ 40];Christaller-1875[ 60],
143G-bri,http://wals.info/languoid/lect/wals_code_bri,143G,143,None,Margery-Pena-1982[ xli-lxiii],
143G-kis,http://wals.info/languoid/lect/wals_code_kis,143G,143,NegTone,"Childs-1995[ 125, 142, 220-222, 227, 260-261]",
143G-cax,http://wals.info/languoid/lect/wals_code_cax,143G,143,None,"Payne-1981[ 9, passim]",
143G-kon,http://wals.info/languoid/lect/wals_code_kon,143G,143,None,"Bentley-1887[ 607, 648];Lumwamu-1973[ 213]",
143G-lug,http://wals.info/languoid/lect/wals_code_lug,143G,143,None,Barr-1965[ 22];Crazzolara-1960[ 92-93],
143G-maa,http://wals.info/languoid/lect/wals_code_maa,143G,143,None,Tucker-and-Mpaayei-1955[ 67],
143G-tsh,http://wals.info/languoid/lect/wals_code_tsh,143G,143,None,"Dayley-1989a[ 42-43, 72, 320-322]",
143G-wel,http://wals.info/languoid/lect/wals_code_wel,143G,143,None,"Jones-and-Thomas-1977[ 7, 356];Williams-1980b[ 72, 147];Thomas-1992a[ 274]",
143G-yap,http://wals.info/languoid/lect/wals_code_yap,143G,143,None,"Jensen-1977a[ 203, passim]",
143G-iaa,http://wals.info/languoid/lect/wals_code_iaa,143G,143,None,Tryon-1968[ 56],
143G-jaq,http://wals.info/languoid/lect/wals_code_jaq,143G,143,None,Hardman-1966[ 94],
143G-tgk,http://wals.info/languoid/lect/wals_code_tgk,143G,143,None,Beaumont-1979[ 77],
143G-ton,http://wals.info/languoid/lect/wals_code_ton,143G,143,None,Troike-1967[ 329];Hoijer-1933-1938[ 82],
143G-mhi,http://wals.info/languoid/lect/wals_code_mhi,143G,143,None,,
143G-pip,http://wals.info/languoid/lect/wals_code_pip,143G,143,None,Campbell-1985[ passim],
143G-tzu,http://wals.info/languoid/lect/wals_code_tzu,143G,143,None,"Dayley-1985[ 8, 244, 321]",
143G-amp,http://wals.info/languoid/lect/wals_code_amp,143G,143,None,Wilkins-1989[ 235],
143G-die,http://wals.info/languoid/lect/wals_code_die,143G,143,None,Langdon-1970[ 182],
143G-diy,http://wals.info/languoid/lect/wals_code_diy,143G,143,None,Austin-1981[ 170],
143G-ice,http://wals.info/languoid/lect/wals_code_ice,143G,143,None,,
143G-pan,http://wals.info/languoid/lect/wals_code_pan,143G,143,None,"Gill-and-Gleason-1963[ 215-217, 221];Gill-and-Gleason-1969[ 139]",
143G-mne,http://wals.info/languoid/lect/wals_code_mne,143G,143,None,Shipley-1964[ 44],
143G-eka,http://wals.info/languoid/lect/wals_code_eka,143G,143,None,Boelaars-1950[ 149],
143G-ham,http://wals.info/languoid/lect/wals_code_ham,143G,143,None,"Oates-and-Oates-1968[ 61, 63]",
143G-mrg,http://wals.info/languoid/lect/wals_code_mrg,143G,143,None,"Hoffmann-1963[ 169, 179, 228]",
143G-nan,http://wals.info/languoid/lect/wals_code_nan,143G,143,None,Creider-and-Creider-1989[ 106],
143G-mac,http://wals.info/languoid/lect/wals_code_mac,143G,143,None,Abbott-1991[ 55],
143G-mrd,http://wals.info/languoid/lect/wals_code_mrd,143G,143,None,"Boelaars-1950[ 7, 146]",
143G-abi,http://wals.info/languoid/lect/wals_code_abi,143G,143,None,Najlis-1966[ passim],
143G-mab,http://wals.info/languoid/lect/wals_code_mab,143G,143,None,Tucker-and-Bryan-1966[ 204];Trenga-1947[ 139],
143G-swe,http://wals.info/languoid/lect/wals_code_swe,143G,143,None,Holmes-and-Hinchliffe-1994[ 521-524],
143G-wlf,http://wals.info/languoid/lect/wals_code_wlf,143G,143,None,"Njie-1982[ 128-129, 147, 168]",
143G-ace,http://wals.info/languoid/lect/wals_code_ace,143G,143,None,Durie-1985[ passim],
143G-chv,http://wals.info/languoid/lect/wals_code_chv,143G,143,None,Krueger-1961[ 143],
143G-dut,http://wals.info/languoid/lect/wals_code_dut,143G,143,None,Shetter-1958[ passim],
143G-kas,http://wals.info/languoid/lect/wals_code_kas,143G,143,None,Wali-and-Koul-1997[ 113],
143G-pur,http://wals.info/languoid/lect/wals_code_pur,143G,143,None,Chamoreau-2000[ 242],
143G-una,http://wals.info/languoid/lect/wals_code_una,143G,143,None,Louwerse-1988[ 88],
143G-dyi,http://wals.info/languoid/lect/wals_code_dyi,143G,143,None,"Dixon-1972[ 117, 121]",
143G-haw,http://wals.info/languoid/lect/wals_code_haw,143G,143,None,Elbert-and-Pukui-1979[ 49],
143G-ita,http://wals.info/languoid/lect/wals_code_ita,143G,143,None,Maiden-and-Robustelli-2000[ 401];Sauer-1891[ 40],
143G-kch,http://wals.info/languoid/lect/wals_code_kch,143G,143,None,"Heath-1999b[ 125, 155]",
143G-lit,http://wals.info/languoid/lect/wals_code_lit,143G,143,None,Dambriunas-et-al-1966[ 27],
143G-ood,http://wals.info/languoid/lect/wals_code_ood,143G,143,None,Zepeda-1983[ 9],
143G-rom,http://wals.info/languoid/lect/wals_code_rom,143G,143,None,Mallinson-1986[ 134-135],
143G-tml,http://wals.info/languoid/lect/wals_code_tml,143G,143,None,"Asher-1982[ 77, 175]",
143G-bul,http://wals.info/languoid/lect/wals_code_bul,143G,143,None,Scatton-1984[ 377];Hubenova-et-al-1968[ 31],
143G-lah,http://wals.info/languoid/lect/wals_code_lah,143G,143,None,"Matisoff-1973[ 45, 265]",
