ID,Language_ID,Parameter_ID,Contribution_ID,Value,Source,Comment
144S-yko,http://wals.info/languoid/lect/wals_code_yko,144S,144,NoSOVNeg,Maslova-1999[ 591],
144S-bur,http://wals.info/languoid/lect/wals_code_bur,144S,144,NoSOVNeg,Tiffou-and-Pesot-1989[ 73];Lorimer-1935[ 305],
144S-orh,http://wals.info/languoid/lect/wals_code_orh,144S,144,NoSOVNeg,Owens-1985[ 66],
144S-yaq,http://wals.info/languoid/lect/wals_code_yaq,144S,144,NoSOVNeg,Lindenfeld-1973[ 31],
144S-sla,http://wals.info/languoid/lect/wals_code_sla,144S,144,Word&NoDoubleNeg,"Rice-1989[ 1101, 1103]",
144S-grw,http://wals.info/languoid/lect/wals_code_grw,144S,144,Suffix&NoDoubleNeg,Fortescue-1984[ 136];Schultz-Lorentzen-1945[ 170],
144S-hin,http://wals.info/languoid/lect/wals_code_hin,144S,144,NoSOVNeg,"McGregor-1977[ 18, 58]",
144S-ckr,http://wals.info/languoid/lect/wals_code_ckr,144S,144,Word&NoDoubleNeg,Popjes-and-Popjes-1986[ 160],
144S-geo,http://wals.info/languoid/lect/wals_code_geo,144S,144,NoSOVNeg,Vogt-1971[ 224],
144S-knd,http://wals.info/languoid/lect/wals_code_knd,144S,144,Suffix&NoDoubleNeg,Schiffman-1983[ 113-116];Sridhar-1990[ 227-228];Bright-1958[ 24],
144S-kha,http://wals.info/languoid/lect/wals_code_kha,144S,144,Suffix&NoDoubleNeg,"Binnick-1979[ 32, passim]",
144S-sup,http://wals.info/languoid/lect/wals_code_sup,144S,144,Word&OptDoubleNeg,Carlson-1994[ 376],
144S-bsq,http://wals.info/languoid/lect/wals_code_bsq,144S,144,NoSOVNeg,Lafitte-1962[ 48-49],
144S-abk,http://wals.info/languoid/lect/wals_code_abk,144S,144,Suffix&NoDoubleNeg,Hewitt-1979[ 70],
144S-eve,http://wals.info/languoid/lect/wals_code_eve,144S,144,Suffix&OnlyWithAnotherNeg,"Nedjalkov-1997[ 97, 269]",
144S-kor,http://wals.info/languoid/lect/wals_code_kor,144S,144,NoSOVNeg,,
144S-prs,http://wals.info/languoid/lect/wals_code_prs,144S,144,NoSOVNeg,Rastorgueva-1964[ 35];Lambton-1967[ 18],
144S-ame,http://wals.info/languoid/lect/wals_code_ame,144S,144,Suffix&OptDoubleNeg,Roberts-1987[ 110],
144S-ger,http://wals.info/languoid/lect/wals_code_ger,144S,144,NoSOVNeg,Lederer-1969[ 583],
144S-lez,http://wals.info/languoid/lect/wals_code_lez,144S,144,Suffix&NoDoubleNeg,"Haspelmath-1993[ 127, 133-134, 245]",
144S-jpn,http://wals.info/languoid/lect/wals_code_jpn,144S,144,Suffix&NoDoubleNeg,Hinds-1986[ 98],
144S-tur,http://wals.info/languoid/lect/wals_code_tur,144S,144,Suffix&NoDoubleNeg,Lewis-1967[ 110];Underhill-1976[ 57],
144S-dds,http://wals.info/languoid/lect/wals_code_dds,144S,144,Suffix&NoDoubleNeg,Kervran-and-Prost-1969[ 65-67],
144S-agb,http://wals.info/languoid/lect/wals_code_agb,144S,144,NoSOVNeg,,
144S-wna,http://wals.info/languoid/lect/wals_code_wna,144S,144,Word&NoDoubleNeg,Nikitina-2008[ passim],
144S-jms,http://wals.info/languoid/lect/wals_code_jms,144S,144,Suffix&NoDoubleNeg,Heath-2008[ 366ff],
144S-ajg,http://wals.info/languoid/lect/wals_code_ajg,144S,144,Word&NoDoubleNeg,"Tchitchi-1984[ 142, 239-240]",
144S-mdw,http://wals.info/languoid/lect/wals_code_mdw,144S,144,Word&NoDoubleNeg,Amboulou-1998[312],
144S-zag,http://wals.info/languoid/lect/wals_code_zag,144S,144,Suffix&NoDoubleNeg,Crass-and-Jakobi-2004[ 93-94],
144S-sid,http://wals.info/languoid/lect/wals_code_sid,144S,144,NoSOVNeg,Kawachi-2007[ 286],
144S-tdr,http://wals.info/languoid/lect/wals_code_tdr,144S,144,NoSOVNeg,Kretschmar-1986[ 74],
144S-rpa,http://wals.info/languoid/lect/wals_code_rpa,144S,144,NoSOVNeg,Zoller-1983[ 85],
144S-knz,http://wals.info/languoid/lect/wals_code_knz,144S,144,NoSOVNeg,Causemann-1989[ 102],
144S-khd,http://wals.info/languoid/lect/wals_code_khd,144S,144,NoSOVNeg,"Hasler-1999[ 213, 214]",
144S-xns,http://wals.info/languoid/lect/wals_code_xns,144S,144,NoSOVNeg,Sharma-1992[ 392],
144S-wme,http://wals.info/languoid/lect/wals_code_wme,144S,144,NoSOVNeg,Opgenort-2004[ 249],
144S-rgc,http://wals.info/languoid/lect/wals_code_rgc,144S,144,NoSOVNeg,Sun-2003[498],
144S-mpt,http://wals.info/languoid/lect/wals_code_mpt,144S,144,Suffix&NoDoubleNeg,Fedden-2007[ 299],
144S-mkj,http://wals.info/languoid/lect/wals_code_mkj,144S,144,NoSOVNeg,Huber-2008[ passim],
144S-abv,http://wals.info/languoid/lect/wals_code_abv,144S,144,Word&NoDoubleNeg,Kratochvil-2007[ 277],
144S-adg,http://wals.info/languoid/lect/wals_code_adg,144S,144,Word&OptDoubleNeg,"Haan-2001[ 73-74, 220]",
144S-brp,http://wals.info/languoid/lect/wals_code_brp,144S,144,NoSOVNeg,"Corris-2005[127, 298]",
144S-kwt,http://wals.info/languoid/lect/wals_code_kwt,144S,144,Word&OnlyWithAnotherNeg,"Spencer-2008[ 107, 124, 131, 132, 150]",
144S-kmz,http://wals.info/languoid/lect/wals_code_kmz,144S,144,Word&NoDoubleNeg,Sanders-and-Sanders-1994[ 19],
144S-inn,http://wals.info/languoid/lect/wals_code_inn,144S,144,NoSOVNeg,Breen-2004[47],
144S-eme,http://wals.info/languoid/lect/wals_code_eme,144S,144,Suffix&OnlyWithAnotherNeg,Rose-2003b[ 399],
144S-kyz,http://wals.info/languoid/lect/wals_code_kyz,144S,144,Suffix&OptDoubleNeg,Gomes-2007[ 173],
144S-cpy,http://wals.info/languoid/lect/wals_code_cpy,144S,144,NoSOVNeg,Cerron-Palomino-2006[ 241],
144S-qhu,http://wals.info/languoid/lect/wals_code_qhu,144S,144,Word&OnlyWithAnotherNeg,Weber-1989[ 18],
